04:14:25,-0.010056998813524842,-31663.0,-0.10854434967041016
04:14:25,-0.02602899936027825,-47011.0,-0.10830116271972656
04:14:25,-0.04098699882160872,-10175.0,-0.10705852508544922
04:14:25,-0.04094499896746129,-36689.0,-0.10781669616699219
04:14:25,-0.016926998738199472,94267.0,-0.11057472229003906
04:14:25,0.009066000930033624,-21433.0,-0.1103372573852539
04:14:25,0.015053000883199275,14454.0,-0.1111001968383789
04:14:25,0.006048000301234424,-22337.0,-0.10787105560302734
04:14:25,5.00003807246685E-5,-26431.0,-0.10764694213867188
04:14:25,-9.469996439293027E-4,53465.0,-0.10842609405517578
04:14:25,-0.0019429995445534587,-7914.0,-0.1072092056274414
04:14:25,-0.0029379994375631213,39226.0,-0.10699844360351562
04:14:25,-0.00193499936722219,-1646.0,-0.10579299926757812
04:14:25,-0.002930999733507633,34238.0,-0.10459041595458984
04:14:25,-0.0029269997030496597,70012.0,-0.1033926010131836
04:14:25,-0.0029229996725916862,2454.0,-0.1011972427368164
04:14:25,-0.002918999525718391,-31238.0,-0.10000419616699219
04:14:25,-0.003913999302312732,-34191.0,-0.09981250762939453
04:14:25,-0.0029099995736032724,-34123.0,-0.0996246337890625
04:14:25,-0.0039049993501976132,-35027.0,-0.09943962097167969
04:14:25,-0.004898999468423426,-80956.0,-0.09725570678710938
04:14:25,-0.004892999539151788,-23536.0,-0.097076416015625
04:14:25,-0.005886999657377601,6178.0,-0.09389972686767578
04:14:25,-0.006879999651573598,-56257.0,-0.09172344207763672
04:14:25,-0.006871999590657651,-77641.0,-0.09254646301269531
04:14:25,-0.007862998871132731,-28428.0,-0.09136962890625
04:14:25,-0.009851998998783529,-12104.0,-0.09119415283203125
04:14:25,-0.009840998565778136,-3946.0,-0.08801937103271484
04:14:25,-0.00982999848201871,37989.0,-0.08584785461425781
04:14:25,-0.010816998314112425,14450.0,-0.08467960357666016
04:14:25,-0.012801998294889927,34908.0,-0.08450794219970703
04:14:25,-0.012786997947841883,-13267.0,-0.0843362808227539
04:14:25,-0.013770997175015509,34816.0,-0.0801687240600586
04:14:25,-0.015752998064272106,8244.0,-0.0760049819946289
04:14:25,-0.01673499622847885,-60314.0,-0.07484054565429688
04:14:25,-0.018714996404014528,-46963.0,-0.0766763687133789
04:14:25,-0.019692996749654412,-70445.0,-0.07851219177246094
04:14:25,-0.01867299631703645,27871.0,-0.0753488540649414
04:14:25,-0.017653996357694268,-37619.0,-0.0721883773803711
04:14:25,-0.01663499663118273,-31421.0,-0.0730276107788086
04:14:25,-0.015617998084053397,-55947.0,-0.07386398315429688
04:14:25,-0.012603997718542814,-11893.0,-0.07469749450683594
04:14:25,-0.009593997150659561,-94653.0,-0.07253170013427734
04:14:25,-0.006586997653357685,-3539.0,-0.07036781311035156
04:14:25,-0.0035829972475767136,29152.0,-0.07120037078857422
04:14:25,-5.809973226860166E-4,33150.0,-0.07303047180175781
04:14:25,0.001419002772308886,-71182.0,-0.07386112213134766
04:14:25,0.0034160028444603086,-45522.0,-0.07268905639648438
04:14:25,0.003414002712816,-7635.0,-0.07152080535888672
04:14:25,0.004411002621054649,44556.0,-0.07035255432128906
04:14:25,0.005406002979725599,19981.0,-0.06918621063232422
04:14:25,0.005402002949267626,-11697.0,-0.07001876831054688
04:14:25,0.005399002926424146,8842.0,-0.07084846496582031
04:14:25,0.005395003012381494,34405.0,-0.07167816162109375
04:14:25,0.005390002625063062,17985.0,-0.06951045989990234
04:14:25,0.004387002787552774,20064.0,-0.06834030151367188
04:14:25,0.0043830027570948005,56957.0,-0.07216453552246094
04:14:25,0.005376002984121442,-30078.0,-0.07398414611816406
04:14:25,0.005368002806790173,-3368.0,-0.07280349731445312
04:14:25,0.004361002938821912,-59597.0,-0.07062625885009766
04:14:25,0.0033560030860826373,-22725.0,-0.07244873046875
04:14:25,0.0033520031720399857,-74749.0,-0.07626914978027344
04:14:25,0.004347003297880292,-65482.0,-0.07608795166015625
04:14:25,0.004343003034591675,15481.0,-0.07291412353515625
04:14:25,0.004340003244578838,-22358.0,-0.07274150848388672
04:14:25,0.004336003330536187,-44870.0,-0.0745697021484375
04:14:25,0.004332003416493535,14479.0,-0.07939624786376953
04:14:25,0.005326003534719348,4341.0,-0.0812225341796875
04:14:25,0.005321003380231559,-41675.0,-0.08005046844482422
04:14:25,0.005315003334544599,-13988.0,-0.08087539672851562
04:14:25,0.005310003412887454,69945.0,-0.0827016830444336
04:14:25,0.005306003266014159,35118.0,-0.08552742004394531
04:14:25,0.0052960035391151905,20788.0,-0.08734989166259766
04:14:25,0.004274003091268241,32055.0,-0.0871744155883789
04:14:25,0.0052330028265714645,10616.0,-0.08700084686279297
04:14:25,0.005182001739740372,58727.0,-0.08782768249511719
04:14:25,0.005141000961884856,-59003.0,-0.0906534194946289
04:14:25,0.005128000979311764,-50686.0,-0.09347820281982422
04:14:25,0.005135000799782574,17938.0,-0.0933074951171875
04:14:25,0.005139000830240548,-39289.0,-0.09414100646972656
04:14:26,0.005134000792168081,-5548.0,-0.09397602081298828
04:14:26,0.0051260009640827775,-25954.0,-0.0978097915649414
04:14:26,0.004119000630453229,76357.0,-0.10164260864257812
04:14:26,0.005109000485390425,10797.0,-0.10347843170166016
04:14:26,0.006098000332713127,20025.0,-0.10431385040283203
04:14:26,0.005089000682346523,63997.0,-0.10315704345703125
04:14:26,0.005078000482171774,-28090.0,-0.10499954223632812
04:14:26,0.0050670006312429905,-10613.0,-0.10784244537353516
04:14:26,0.005056000431068242,46618.0,-0.1086883544921875
04:14:26,0.006045000161975622,-10639.0,-0.11153507232666016
04:14:26,0.005034000612795353,2734.0,-0.11138439178466797
04:14:26,0.005023000645451248,-30965.0,-0.1092376708984375
04:14:26,0.005011000554077327,-18657.0,-0.11008930206298828
04:14:26,0.0040000006556510925,-56430.0,-0.11294078826904297
04:14:26,0.00399000127799809,-2119.0,-0.11579036712646484
04:14:26,0.003979001194238663,42920.0,-0.11364173889160156
04:14:26,0.004966001375578344,-12324.0,-0.11049652099609375
04:14:26,0.003953001170884818,-12286.0,-0.11135196685791016
04:14:26,0.0029400010826066136,-30636.0,-0.11420536041259766
04:14:26,0.003926000848878175,40987.0,-0.1180562973022461
04:14:26,0.003912000800482929,56335.0,-0.11591243743896484
04:14:26,0.0038970005116425455,25584.0,-0.11476993560791016
04:14:26,0.0038810005062259734,-17402.0,-0.11063575744628906
04:14:26,0.003864000318571925,8165.0,-0.10950565338134766
04:14:26,0.003847000014502555,22456.0,-0.1113739013671875
04:14:26,0.00382899958640337,41935.0,-0.11024665832519531
04:14:26,0.0038089993176981807,-83886.0,-0.10912322998046875
04:14:26,0.003786999615840614,40016.0,-0.10500240325927734
04:14:26,0.0027659995830617845,57438.0,-0.10288619995117188
04:14:26,0.0027449995395727456,81992.0,-0.10477161407470703
04:14:26,0.002723999787122011,106507.0,-0.10365772247314453
04:14:26,0.0027039998676627874,-4054.0,-0.10154914855957031
04:14:26,0.002685999672394246,62420.0,-0.09644412994384766
04:14:26,0.0016709998017176986,28663.0,-0.09334278106689453
04:14:26,0.0026579999830573797,22550.0,-0.09324264526367188
04:14:26,0.0026470000157132745,-39835.0,-0.09014225006103516
04:14:26,0.0026389999547973275,40051.0,-0.08804702758789062
04:14:26,0.0026339999167248607,-27437.0,-0.0819549560546875
04:14:26,0.0036299997591413558,26868.0,-0.0778656005859375
04:14:26,0.00362799980212003,28947.0,-0.07577800750732422
04:14:26,0.0026279998710379004,-4761.0,-0.06969451904296875
04:14:26,0.002628999878652394,53654.0,-0.06561279296875
04:14:26,0.0036299997591413558,4464.0,-0.06053638458251953
04:14:26,0.003630999766755849,41321.0,-0.05446338653564453
04:14:26,0.003632999723777175,5479.0,-0.05239295959472656
04:14:26,0.0026359998737461865,-49767.0,-0.04932594299316406
04:14:26,0.002637999947182834,5581.0,-0.04825592041015625
04:14:26,0.00263999990420416,18911.0,-0.04519176483154297
04:14:26,0.003640999842900783,61851.0,-0.039132118225097656
04:14:26,0.0036429997999221087,-21020.0,-0.03407859802246094
04:14:26,0.002644999884068966,41423.0,-0.02603435516357422
04:14:26,0.0026459998916834593,65909.0,-0.023992538452148438
04:14:26,0.0036459998227655888,430.0,-0.02095317840576172
04:14:26,0.0026469999575056136,89425.0,-0.016921043395996094
04:14:26,0.002647999848704785,8525.0,-0.013892173767089844
04:14:26,0.0026489999145269394,33094.0,-0.005873680114746094
04:14:26,0.002649999863933772,10597.0,-8.602142333984375E-4
04:14:26,0.0026509998715482652,61699.0,0.006145477294921875
04:14:26,0.0016539997886866331,26880.0,0.0101470947265625
04:14:26,0.002655999851413071,-15025.0,0.01114654541015625
04:14:26,0.0026569998590275645,24900.0,0.019140243530273438
04:14:26,0.0026589998160488904,23868.0,0.024130821228027344
04:14:26,6.639997009187937E-4,-28354.0,0.03011798858642578
04:14:26,6.689995643682778E-4,-4797.0,0.035101890563964844
04:14:26,0.0016729995841160417,60618.0,0.036087989807128906
04:14:26,6.779995746910572E-4,-17148.0,0.04107189178466797
04:14:26,0.0016809995868243277,226.0,0.045055389404296875
04:14:26,0.003681999514810741,20686.0,0.04903697967529297
04:14:26,0.0036829995806328952,-51857.0,0.05301666259765625
04:14:26,0.00368499947944656,-4753.0,0.052000999450683594
04:14:26,0.0036859994870610535,76067.0,0.054986000061035156
04:14:26,0.00468699965858832,221.0,0.056967735290527344
04:14:26,0.00468699965858832,-80642.0,0.059952735900878906
04:14:26,0.0036879994440823793,1240.0,0.06493473052978516
04:14:26,0.0036909995251335204,-7917.0,0.0659170150756836
04:14:26,0.0036939994897693396,-85649.0,0.06790351867675781
04:14:26,0.0016989994910545647,2388.0,0.06589508056640625
04:14:26,-0.0052900006412528455,-52900.0,0.06389236450195312
04:14:26,-0.019265000300947577,-17074.0,0.06688880920410156
04:14:26,-0.036222001130227,-41599.0,0.06689071655273438
04:14:26,-0.04517100064549595,-32334.0,0.0688924789428711
04:14:26,-0.030135999317280948,-20994.0,0.06689643859863281
04:14:26,-0.0011299997568130493,-51668.0,0.0639047622680664
04:14:26,0.015858999802730978,-48561.0,0.05991554260253906
04:14:26,0.010852999927010387,40499.0,0.055930137634277344
04:14:26,8.560000569559634E-4,-33123.0,0.05594825744628906
04:14:26,-1.3899989426136017E-4,-38146.0,0.05296802520751953
04:14:26,8.660003659315407E-4,-72807.0,0.051993370056152344
04:14:26,-1.2799957767128944E-4,7078.0,0.046024322509765625
04:14:26,-0.0011219996376894414,-22546.0,0.0410614013671875
04:14:26,-0.0021149996900931,-45996.0,0.03610706329345703
04:14:26,-0.0021079996949993074,-58205.0,0.03315544128417969
04:14:26,-0.002100999641697854,-59156.0,0.03020763397216797
04:14:26,-0.0010949995485134423,-6881.0,0.02426910400390625
04:14:26,-0.001088999502826482,13591.0,0.018334388732910156
04:14:26,-0.0020829992718063295,-50824.0,0.014403343200683594
04:14:26,-0.0020769992261193693,-28250.0,0.011473655700683594
04:14:26,-0.003068999096285552,-3660.0,0.008544921875
04:14:26,-0.0030609990935772657,-79396.0,0.00661468505859375
04:14:26,-0.004052998672705144,68013.0,0.0036869049072265625
04:14:26,-0.005043998535256833,-31263.0,0.0017576217651367188
04:14:26,-0.005034998524934053,-15964.0,-0.0011692047119140625
04:14:26,-0.005026998522225767,-20090.0,-0.0010995864868164062
04:14:26,-0.006017998559400439,25917.0,-0.0040302276611328125
04:14:26,-0.007007998879998922,81089.0,-0.007958412170410156
04:14:26,-0.00799799885135144,22594.0,-0.007887840270996094
04:14:26,-0.008986999047920108,-25538.0,-0.007823944091796875
04:14:26,-0.010973999393172562,-42942.0,-0.005761146545410156
04:14:26,-0.011959999799728394,10285.0,-0.005702018737792969
04:14:26,-0.012943999958224595,-91086.0,-0.0066471099853515625
04:14:26,-0.014926000381819904,-20374.0,-0.006591796875
04:14:26,-0.014907000120729208,74.0,-0.0045413970947265625
04:14:26,-0.014889000332914293,-8052.0,-4.9591064453125E-4
04:14:26,-0.01487100007943809,42140.0,5.464553833007812E-4
04:14:26,-0.014852999593131244,-28497.0,0.0025854110717773438
04:14:26,-0.013835998252034187,-34551.0,0.006623268127441406
04:14:26,-0.010821998468600214,-29369.0,0.012654304504394531
04:14:26,-0.007811998017132282,20803.0,0.017675399780273438
04:14:26,-0.004803997813723981,-30344.0,0.021691322326660156
04:14:26,-0.0017989978659898043,14673.0,0.025704383850097656
04:14:26,0.002201002207584679,-40558.0,0.03470611572265625
04:14:26,0.006197001785039902,-74305.0,0.042697906494140625
04:14:26,0.008191001834347844,-37438.0,0.051682472229003906
04:14:26,0.011182001326233149,-18011.0,0.05965614318847656
04:14:26,0.016168001107871532,-85455.0,0.0656280517578125
04:14:27,0.022148000774905086,-62800.0,0.07658767700195312
04:14:27,0.02712400129530579,47714.0,0.08453941345214844
04:14:27,0.0281000011600554,3728.0,0.09348392486572266
04:14:27,0.029074001242406666,-44328.0,0.10142230987548828
04:14:27,0.0310449997195974,-4432.0,0.10935306549072266
04:14:27,0.032014000113122165,-5442.0,0.11827564239501953
04:14:27,0.03498000337276608,45652.0,0.12319374084472656
04:14:27,0.03694399952655658,-42435.0,0.12910938262939453
04:14:27,0.03790700115496293,-5634.0,0.13701915740966797
04:14:27,0.03886999940732494,-73147.0,0.14592266082763672
04:14:27,0.04083099868148565,-27004.0,0.14982223510742188
04:14:27,0.04378900077426806,44664.0,0.15471744537353516
04:14:27,0.045746000949293375,-41283.0,0.16160869598388672
04:14:27,0.050697000173386186,-4484.0,0.16949462890625
04:14:27,0.05764099973021075,-7558.0,0.17537593841552734
04:14:27,0.06357900041621178,-16716.0,0.1802530288696289
04:14:27,0.06651399860857055,31411.0,0.18413257598876953
04:14:27,0.06644899855018593,-71856.0,0.1890096664428711
04:14:27,0.06638499913970008,-14479.0,0.19188690185546875
04:14:27,0.06432100301026367,5031.0,0.19076919555664062
04:14:27,0.06125000098836608,-58356.0,0.19265270233154297
04:14:27,0.05916600005002692,-30634.0,0.1935415267944336
04:14:27,0.05706799963081721,-17289.0,0.19542789459228516
04:14:27,0.05496999940442038,9392.0,0.19331836700439453
04:14:27,0.052895999418979045,43152.0,0.1902141571044922
04:14:27,0.04985300036787521,38014.0,0.1871175765991211
04:14:27,0.047821000538533553,9320.0,0.18502330780029297
04:14:27,0.04378499943413772,67630.0,0.17993545532226562
04:14:27,0.04074600091553293,-4951.0,0.17385196685791016
04:14:27,0.03770899857045151,67668.0,0.16777420043945312
04:14:27,0.03367400146089494,42044.0,0.16370391845703125
04:14:27,0.030640999117167667,31774.0,0.15664005279541016
04:14:27,0.027611000230535865,3160.0,0.14858531951904297
04:14:27,0.026581000129226595,-2969.0,0.14453983306884766
04:14:27,0.024553000141168013,12438.0,0.13650035858154297
04:14:27,0.02252700025564991,-79608.0,0.13246726989746094
04:14:27,0.02150200045434758,11588.0,0.12144756317138672
04:14:27,0.020478000631555915,-27306.0,0.11143779754638672
04:14:27,0.019456000591162592,-50841.0,0.1054372787475586
04:14:27,0.016436002042610198,-20095.0,0.09744548797607422
04:14:27,0.012419001257512718,-95802.0,0.08846092224121094
04:14:27,0.011402000905945897,-38466.0,0.0744924545288086
04:14:27,0.009386000456288457,66957.0,0.06353187561035156
04:14:27,0.006372000963892788,31074.0,0.05457878112792969
04:14:27,0.005360000766813755,-34418.0,0.04563617706298828
04:14:27,0.0033490004134364426,38297.0,0.03670024871826172
04:14:27,0.002338000340387225,-98808.0,0.02377605438232422
04:14:27,0.0013270002091303468,-60890.0,0.011861801147460938
04:14:27,0.0013160001835785806,-19910.0,0.0029516220092773438
04:14:27,0.0013050003326497972,50680.0,-0.004952430725097656
04:14:27,-7.049998384900391E-4,-45559.0,-0.014844894409179688
04:14:27,-7.16000038664788E-4,-38347.0,-0.02573108673095703
04:14:27,-0.0017269999952986836,24104.0,-0.037606239318847656
04:14:27,-0.003737999824807048,-23921.0,-0.04647254943847656
04:14:27,-0.004749000072479248,-59703.0,-0.054335594177246094
04:14:27,-0.006759999610949308,23175.0,-0.06219196319580078
04:14:27,-0.007769999734591693,-41292.0,-0.07004165649414062
04:14:27,-0.007779999345075339,-29921.0,-0.07888126373291016
04:14:27,-0.008788999577518553,33530.0,-0.08870887756347656
04:14:27,-0.009795998688787222,48777.0,-0.09652996063232422
04:14:27,-0.009800998901482671,16009.0,-0.10035037994384766
04:14:27,-0.008803999691735953,-70948.0,-0.10416698455810547
04:14:27,-0.009803998924326152,-2269.0,-0.10697746276855469
04:14:27,-0.009800999134313315,11019.0,-0.1097869873046875
04:14:27,-0.008795999689027667,13028.0,-0.11559104919433594
04:14:27,-0.008788999810349196,-43155.0,-0.11539745330810547
04:14:27,-0.00977799913380295,-68710.0,-0.11520671844482422
04:14:27,-0.00876700010849163,59286.0,-0.11501312255859375
04:14:27,-0.008755000424571335,43918.0,-0.11581707000732422
04:14:27,-0.00874300062423572,-60503.0,-0.11961746215820312
04:14:27,-0.009728999983053654,-58388.0,-0.11741924285888672
04:14:27,-0.009713999985251576,5126.0,-0.11722564697265625
04:14:27,-0.008700000529643148,49156.0,-0.11603164672851562
04:14:27,-0.008687000430654734,45053.0,-0.1168355941772461
04:14:27,-0.008674000157043338,-1962.0,-0.1186370849609375
04:14:27,-0.008661000174470246,56346.0,-0.11743736267089844
04:14:27,-0.008649000083096325,-70563.0,-0.11923599243164062
04:14:27,-0.007637999311555177,14464.0,-0.1170358657836914
04:14:27,-0.007626999286003411,25784.0,-0.1168355941772461
04:14:27,-0.007616999326273799,25804.0,-0.11663341522216797
04:14:27,-0.007606999250128865,-5960.0,-0.11442947387695312
04:14:27,-0.008594999322667718,4315.0,-0.11422443389892578
04:14:27,-0.00858399923890829,12551.0,-0.11202239990234375
04:14:27,-0.008572999096941203,-62141.0,-0.11182212829589844
04:14:27,-0.008561999013181776,66864.0,-0.11061954498291016
04:14:27,-0.00855099898763001,-13010.0,-0.10941410064697266
04:14:27,-0.007540998631156981,-28325.0,-0.11020565032958984
04:14:27,-0.006530998449306935,-15942.0,-0.1099996566772461
04:14:27,-0.006519998540170491,36291.0,-0.1107950210571289
04:14:27,-0.007507998845539987,-28128.0,-0.11058902740478516
04:14:27,-0.008495999383740127,-41418.0,-0.11038017272949219
04:14:27,-0.0074849994271062315,15910.0,-0.1121673583984375
04:14:27,-0.007473999576177448,33277.0,-0.11295509338378906
04:14:27,-0.009459999564569443,-45495.0,-0.11474132537841797
04:14:27,-0.01044499984709546,-57747.0,-0.11652851104736328
04:14:27,-0.01143100022454746,1634.0,-0.11731338500976562
04:14:27,-0.011417000234359875,10879.0,-0.12009620666503906
04:14:27,-0.011403000389691442,-47448.0,-0.12187767028808594
04:14:27,-0.011389000312192366,65098.0,-0.1226654052734375
04:14:27,-0.011373999965144321,57870.0,-0.1264505386352539
04:14:27,-0.010359999898355454,72149.0,-0.12523746490478516
04:14:27,-0.010345999849960208,8686.0,-0.12702655792236328
04:14:27,-0.009333999681985006,-68035.0,-0.12781620025634766
